0.609955	4
0.609985	2
0.610046	2
0.610138	1
0.610168	3
0.610199	5
0.61026	1
0.610291	12
0.610352	3
0.610382	1
0.610413	2
0.610535	2
0.610565	1
0.610596	4
0.610626	1
0.610657	1
0.610718	1
0.610809	4
0.61084	3
0.61087	2
0.610901	2
0.610931	4
0.610962	2
0.610992	2
0.611023	1
0.611084	2
0.611115	6
0.611176	2
0.611206	2
0.611298	2
0.611359	7
0.611389	3
0.61142	3
0.611481	1
0.611603	5
0.611664	1
0.611755	1
0.611786	2
0.611847	1
0.611938	10
0.611969	1
0.612	4
0.612183	1
0.612213	1
0.612305	1
0.612335	1
0.612366	4
0.612396	3
0.612427	1
0.612457	2
0.612488	1
0.612518	3
0.612579	8
0.61264	1
0.612701	1
0.612762	1
0.612793	6
0.612823	3
0.612885	7
0.612976	1
0.613098	2
0.613159	3
0.613281	1
0.613312	1
0.613342	9
0.613373	5
0.613403	2
0.613464	1
0.613495	1
0.613525	1
0.613556	1
0.613617	3
0.613647	2
0.613708	1
0.613739	1
0.61377	4
0.613892	5
0.613953	5
0.613983	1
0.614105	1
0.614136	3
0.614197	4
0.614288	1
0.614319	6
0.61438	1
0.61441	2
0.614441	2
0.614471	3
0.614502	6
0.614563	1
0.614594	5
0.614624	7
0.614716	4
0.614746	3
0.614807	3
0.614838	3
0.614868	1
0.614899	5
0.61499	1
0.615021	1
0.615082	1
0.615112	7
0.615173	1
0.615204	1
0.615234	1
0.615265	2
0.615326	1
0.615356	4
0.615387	1
0.615417	2
0.615448	1
0.615479	1
0.61554	1
0.61557	3
0.615601	3
0.615631	4
0.615662	1
0.615692	8
0.615814	2
0.615936	18
0.616028	1
0.616058	2
0.616089	5
0.616119	1
0.61615	1
0.616241	7
0.616272	2
0.616364	3
0.616425	1
0.616455	6
0.616516	3
0.616547	2
0.616577	3
0.616608	2
0.616638	9
0.616669	1
0.616699	1
0.61673	1
0.616791	1
0.616852	3
0.616882	1
0.616913	4
0.617065	3
0.617096	1
0.617126	2
0.617157	3
0.617188	2
0.617218	2
0.617279	1
0.617432	5
0.617523	2
0.617584	1
0.617645	2
0.617676	2
0.617767	2
0.617828	2
0.617859	6
0.61792	2
0.618042	8
0.618073	4
0.618134	1
0.618195	1
0.618225	2
0.618347	2
0.618378	3
0.618439	5
0.618469	2
0.6185	3
0.61853	2
0.618561	1
0.618591	1
0.618622	1
0.618744	3
0.618866	1
0.618896	1
0.618927	3
0.618958	1
0.618988	3
0.619049	1
0.619141	6
0.619171	8
0.619202	2
0.619232	2
0.619324	1
0.619354	1
0.619415	5
0.619476	3
0.619537	7
0.619568	1
0.619659	7
0.61969	2
0.619751	2
0.619781	1
0.619843	2
0.619904	7
0.620026	1
0.620087	7
0.620117	2
0.620178	1
0.620209	1
0.620239	2
0.62027	1
0.6203	2
0.620361	2
0.620392	2
0.620483	3
0.620514	3
0.620544	3
0.620575	5
0.620605	3
0.620697	6
0.620728	1
0.620758	1
0.620819	1
0.62088	3
0.620911	1
0.621033	4
0.621063	2
0.621094	1
0.621155	1
0.621185	2
0.621216	1
0.621246	2
0.621277	4
0.621338	5
0.621368	2
0.621399	6
0.62146	2
0.62149	1
0.621521	5
0.621674	1
0.621735	1
0.621765	6
0.621796	1
0.621826	12
0.621887	3
0.621918	4
0.621948	1
0.621979	1
0.62204	1
0.622101	7
0.622223	6
0.622284	4
0.622314	1
0.622375	5
0.622437	1
0.622467	1
0.622498	1
0.622528	1
0.622589	2
0.62262	1
0.62265	3
0.622742	2
0.622803	3
0.622833	1
0.622955	9
0.622986	2
0.623016	2
0.623047	3
0.623138	1
0.623169	3
0.62323	6
0.623291	2
0.623322	2
0.623383	3
0.623413	1
0.623444	4
0.623474	2
0.623566	4
0.623596	4
0.623627	1
0.623718	1
0.623779	3
0.62381	3
0.62384	7
0.623871	2
0.623962	1
0.623993	1
0.624023	3
0.624054	3
0.624084	4
0.624115	2
0.624146	2
0.624176	1
0.624268	2
0.624329	2
0.624359	3
0.62439	5
0.624451	1
0.624481	3
0.624512	4
0.624634	1
0.624664	4
0.624725	1
0.624817	1
0.624878	2
0.624908	9
0.624939	2
0.625031	2
0.625153	1
0.625183	1
0.625214	7
0.625244	3
0.625305	1
0.625336	4
0.625366	4
0.625397	2
0.625458	1
0.625549	6
0.62558	3
0.62561	7
0.625641	1
0.625671	3
0.625702	1
0.625732	3
0.625793	1
0.625824	1
0.625854	1
0.625885	2
0.625916	3
0.625946	8
0.625977	1
0.626007	4
0.626038	8
0.626068	12
0.626129	6
0.62616	2
0.626221	5
0.626251	3
0.626404	1
0.626434	2
0.626465	2
0.626526	3
0.626556	5
0.626587	1
0.626617	7
0.626678	2
0.626709	1
0.62674	1
0.62677	2
0.626831	1
0.626892	1
0.626923	4
0.626953	2
0.626984	1
0.627014	1
0.627106	6
0.627136	1
0.627197	3
0.627289	1
0.627319	6
0.627441	1
0.627472	2
0.627563	2
0.627594	1
0.627625	1
0.627777	1
0.627808	1
0.627838	1
0.627899	3
0.62793	7
0.62796	2
0.627991	1
0.628052	1
0.628082	4
0.628113	1
0.628174	2
0.628204	5
0.628235	3
0.628326	3
0.628387	1
0.628418	2
0.62851	1
0.62854	1
0.628571	10
0.628601	2
0.628632	3
0.628693	6
0.628723	1
0.628754	1
0.628784	1
0.628815	2
0.628876	1
0.628906	1
0.628937	1
0.628967	2
0.629028	4
0.629059	3
0.62915	2
0.629181	1
0.629211	1
0.629303	5
0.629333	1
0.629364	5
0.629486	4
0.629517	1
0.629547	3
0.629578	1
0.629608	1
0.629669	1
0.6297	2
0.62973	2
0.629761	1
0.629852	5
0.629883	3
0.629913	1
0.630096	4
0.630127	4
0.630157	1
0.630249	2
0.63031	2
0.630402	1
0.630432	3
0.630463	2
0.630493	5
0.630524	1
0.630646	1
0.630676	2
0.630707	2
0.630737	2
0.630798	1
0.630829	4
0.630859	2
0.63089	1
0.63092	1
0.630951	2
0.630981	1
0.631042	2
0.631134	3
0.631165	1
0.631256	2
0.631317	2
0.631348	5
0.631378	1
0.631439	6
0.63147	4
0.631531	1
0.631653	6
0.631683	4
0.631714	1
0.631744	11
0.631805	1
0.631836	1
0.631866	3
0.631897	3
0.631927	4
0.631958	4
0.631989	6
0.632019	2
0.632111	1
0.632202	2
0.632324	5
0.632385	2
0.632446	1
0.632477	2
0.632507	1
0.632538	1
0.632568	8
0.632599	4
0.632629	1
0.63266	1
0.63269	2
0.632751	1
0.632782	6
0.632812	1
0.632874	1
0.632904	2
0.632935	4
0.632965	2
0.633026	5
0.633057	5
0.633087	1
0.633148	4
0.633179	1
0.633209	2
0.63324	5
0.63327	1
0.633301	2
0.633331	2
0.633423	2
0.633514	2
0.633545	2
0.633575	3
0.633636	1
0.633728	4
0.633759	2
0.633789	6
0.633881	2
0.633911	1
0.633942	2
0.633972	1
0.634003	4
0.634033	1
0.634064	12
0.634094	1
0.634125	3
0.634155	1
0.634186	1
0.634216	2
0.634247	1
0.634338	2
0.634369	4
0.634399	1
0.63446	5
0.634491	3
0.634521	1
0.634613	1
0.634644	3
0.634674	2
0.634705	2
0.634735	2
0.634766	3
0.634796	3
0.634827	1
0.634857	6
0.634888	1
0.634949	2
0.634979	4
0.63501	7
0.635101	6
0.635162	1
0.635193	1
0.635254	3
0.635284	9
0.635315	1
0.635345	1
0.635406	6
0.635437	1
0.635529	1
0.635559	1
0.63562	1
0.635742	2
0.635773	3
0.635803	1
0.635834	8
0.635864	1
0.635895	1
0.635956	1
0.636017	2
0.636047	5
0.636078	1
0.636139	3
0.636169	4
0.6362	1
0.63623	1
0.636261	3
0.636322	1
0.636353	3
0.636383	3
0.636414	2
0.636444	2
0.636505	1
0.636536	7
0.636566	1
0.636597	1
0.636658	2
0.636719	3
0.636749	1
0.63678	4
0.63681	3
0.636841	1
0.636871	1
0.636932	1
0.637024	7
0.637054	3
0.637085	5
0.637115	2
0.637146	8
0.637177	1
0.637268	3
0.637299	1
0.637329	6
0.63736	1
0.63739	3
0.637421	2
0.637451	3
0.637512	1
0.637543	2
0.637573	2
0.637604	3
0.637634	1
0.637665	2
0.637756	2
0.637787	1
0.637848	5
0.637878	4
0.637909	4
0.637939	1
0.63797	12
0.638031	12
0.638062	2
0.638092	1
0.638123	3
0.638153	4
0.638184	4
0.638214	3
0.638275	5
0.638367	1
0.638489	1
0.638519	2
0.63855	1
0.638641	4
0.638672	2
0.638702	1
0.638733	1
0.638763	3
0.638794	1
0.638824	5
0.638855	7
0.638885	1
0.638916	3
0.639008	1
0.639038	2
0.639069	2
0.639099	1
0.639252	6
0.639282	1
0.639313	9
0.639343	1
0.639374	4
0.639435	3
0.639465	2
0.639496	3
0.639526	1
0.639557	4
0.639618	2
0.639709	2
0.63974	2
0.639771	1
0.639801	4
0.639862	1
0.639893	2
0.639923	1
0.639954	5
0.640015	4
0.640076	2
0.640198	4
0.640259	3
0.64032	1
0.64035	7
0.640381	1
0.640411	7
0.640442	4
0.640472	2
0.640503	3
0.640533	5
0.640564	1
0.640625	10
0.640656	2
0.640686	2
0.640717	3
0.640747	3
0.640778	3
0.640808	1
0.640839	3
0.640961	2
0.640991	3
0.641144	2
0.641174	1
0.641266	9
0.641327	1
0.641357	1
0.641388	4
0.641418	4
0.641449	1
0.641479	1
0.64151	5
0.641541	1
0.641571	6
0.641632	3
0.641663	1
0.641724	4
0.641754	3
0.641815	3
0.641846	3
0.641907	2
0.641937	3
0.641998	4
0.642029	2
0.642059	1
0.64209	3
0.642151	3
0.642181	1
0.642212	4
0.642273	9
0.642334	1
0.642395	1
0.642426	3
0.642487	6
0.642548	1
0.642578	4
0.642609	1
0.642731	4
0.642761	10
0.642792	1
0.642853	9
0.642883	3
0.642914	1
0.642944	1
0.642975	1
0.643005	4
0.643036	4
0.643097	5
0.643127	2
0.643158	3
0.643219	1
0.64328	1
0.643341	1
0.643372	4
0.643402	1
0.643433	1
0.643616	2
0.643677	1
0.643707	2
0.643738	1
0.643768	2
0.643799	13
0.643829	2
0.643921	1
0.643951	1
0.644012	3
0.644043	2
0.644073	2
0.644104	8
0.644135	1
0.644196	1
0.644257	1
0.644287	1
0.644379	2
0.64444	2
0.644501	7
0.644531	3
0.644592	3
0.644653	4
0.644684	1
0.644714	3
0.644745	1
0.644775	3
0.644806	1
0.644836	2
0.644897	3
0.644958	5
0.64502	1
0.645081	2
0.645111	1
0.645142	5
0.645203	4
0.645233	5
0.645264	1
0.645325	1
0.645355	2
0.645386	2
0.645416	3
0.645538	6
0.645599	1
0.64566	4
0.645691	3
0.645721	3
0.645752	1
0.645874	7
0.645905	1
0.645935	5
0.645996	1
0.646027	1
0.646088	1
0.646149	1
0.64621	2
0.64624	3
0.646271	4
0.646301	1
0.646362	1
0.646393	2
0.646515	1
0.646576	1
0.646606	1
0.646667	3
0.646729	1
0.646759	6
0.64679	7
0.646851	1
0.646881	1
0.646973	3
0.647003	1
0.647034	2
0.647095	5
0.647186	3
0.647247	7
0.647339	1
0.647369	8
0.6474	1
0.64743	3
0.647491	2
0.647522	3
0.647552	2
0.647583	3
0.647644	4
0.647675	1
0.647705	4
0.647736	2
0.647766	2
0.647858	2
0.647888	5
0.647919	2
0.647949	1
0.64798	3
0.648041	3
0.648071	2
0.648102	2
0.648315	1
0.648376	2
0.648407	1
0.648499	3
0.648529	2
0.648621	1
0.648682	4
0.648834	2
0.648865	2
0.648895	9
0.648926	2
0.648987	2
0.649017	6
0.649048	2
0.649078	1
0.649109	4
0.64917	1
0.6492	3
0.649292	1
0.649323	1
0.649353	1
0.649445	1
0.649475	1
0.649506	2
0.649536	1
0.649597	1
0.649628	1
0.649658	10
0.649719	2
0.64975	3
0.64978	7
0.649841	3
0.649872	4
0.649902	1
0.649933	1
0.649963	2
0.650024	1
0.650055	2
0.650085	4
0.650146	1
0.650208	2
0.650238	1
0.65033	2
0.650482	1
0.650513	1
0.650543	2
0.650604	3
0.650635	1
0.650665	9
0.650726	3
0.650757	1
0.650818	1
0.650848	1
0.650909	1
0.65094	1
0.65097	3
0.651001	3
0.651031	3
0.651093	3
0.651154	3
0.651184	15
0.651245	1
0.651306	1
0.651367	3
0.651398	3
0.651428	5
0.651459	4
0.651489	2
0.65155	4
0.651611	1
0.651642	2
0.651672	3
0.651703	1
0.651764	3
0.651855	7
0.651886	5
0.651947	3
0.651978	2
0.652039	1
0.6521	5
0.65213	3
0.652161	7
0.652191	4
0.652222	1
0.652252	2
0.652283	1
0.652374	6
0.652405	1
0.652435	8
0.652466	7
0.652496	4
0.652527	5
0.652557	2
0.652588	3
0.652618	1
0.652649	1
0.65271	4
0.652771	1
0.652863	2
0.652893	5
0.652924	8
0.652954	1
0.652985	3
0.653046	1
0.653107	5
0.653137	1
0.653168	1
0.65332	3
0.653351	1
0.653381	1
0.653412	1
0.653473	2
0.653503	1
0.653564	1
0.653595	4
0.653625	2
0.653656	8
0.653687	2
0.653717	2
0.653778	2
0.653809	3
0.653839	3
0.65387	1
0.653931	4
0.654022	3
0.654053	1
0.654083	1
0.654144	3
0.654175	3
0.654205	15
0.654236	1
0.654266	1
0.654297	5
0.654358	9
0.654388	2
0.654449	6
0.65448	6
0.65451	1
0.654541	5
0.654572	1
0.654633	3
0.654724	1
0.654755	2
0.654785	1
0.654846	2
0.654877	2
0.654907	2
0.65509	4
0.655121	1
0.655182	3
0.655243	2
0.655304	3
0.655334	1
0.655365	3
0.655396	5
0.655426	1
0.655457	3
0.655487	4
0.655518	2
0.655609	2
0.655853	2
0.655914	4
0.655945	1
0.655975	1
0.656036	1
0.656067	1
0.656097	2
0.656158	1
0.656219	7
0.65625	1
0.656281	4
0.656403	7
0.656433	8
0.656464	9
0.656494	2
0.656525	1
0.656586	8
0.656616	1
0.656708	1
0.656738	1
0.656769	1
0.656799	2
0.657013	1
0.657043	4
0.657074	3
0.657135	3
0.657166	2
0.657196	2
0.657227	2
0.657257	3
0.657318	1
0.657349	2
0.657379	1
0.65741	4
0.657471	5
0.657562	4
0.657654	5
0.657684	2
0.657745	2
0.657776	3
0.657806	3
0.657867	2
0.657898	1
0.657928	2
0.657959	3
0.65799	2
0.65802	1
0.658051	4
0.658081	2
0.658142	3
0.658173	2
0.658295	3
0.658325	1
0.658386	4
0.658417	10
0.658447	4
0.658508	5
0.658539	2
0.658569	1
0.6586	3
0.65863	2
0.658661	3
0.658691	2
0.658752	2
0.658783	2
0.658813	4
0.658844	1
0.658875	4
0.658966	1
0.659027	9
0.659058	2
0.659088	1
0.659119	4
0.65918	6
0.65921	4
0.659271	2
0.659332	4
0.659393	18
0.659515	2
0.659546	1
0.659607	6
0.659668	2
0.659698	5
0.659729	7
0.65976	7
0.65979	2
0.659851	1
0.659882	7
0.659973	4
0.660004	4
0.660034	3
0.660065	4
0.660095	2
0.660126	2
0.660156	2
0.660217	7
0.660248	4
0.660309	1
0.660339	2
0.6604	2
0.660431	2
0.660461	1
0.660522	1
0.660553	5
0.660614	2
0.660645	2
0.660675	7
0.660736	3
0.660767	2
0.660797	3
0.660828	7
0.660858	3
0.660889	1
0.660919	11
0.66095	8
0.66098	1
0.661011	7
0.661041	3
0.661072	7
0.661102	2
0.661133	1
0.661163	4
0.661194	2
0.661255	1
0.661316	1
0.661377	1
0.661438	4
0.661469	1
0.66156	4
0.661591	1
0.661652	1
0.661713	3
0.661774	3
0.661804	5
0.661896	4
0.661957	4
0.661987	7
0.662018	1
0.662079	5
0.66214	5
0.66217	2
0.662201	3
0.662231	5
0.662262	1
0.662323	1
0.662384	5
0.662415	3
0.662445	1
0.662476	2
0.662506	3
0.662567	4
0.662598	3
0.662659	1
0.66272	2
0.66275	11
0.662781	1
0.662811	2
0.662842	1
0.662872	1
0.662903	1
0.662933	3
0.662994	1
0.663055	1
0.663086	2
0.663147	8
0.663177	3
0.663239	1
0.6633	4
0.663391	1
0.663422	4
0.663452	5
0.663483	5
0.663574	1
0.663605	4
0.663666	2
0.663727	2
0.663788	2
0.663849	1
0.663879	1
0.66391	2
0.66394	4
0.663971	1
0.664001	8
0.664032	2
0.664093	1
0.664215	5
0.664246	3
0.664276	5
0.664307	2
0.664368	6
0.664398	5
0.664429	14
0.664459	2
0.66452	2
0.664551	1
0.664612	1
0.664734	8
0.664764	6
0.664795	1
0.664825	4
0.664856	1
0.664886	1
0.664917	1
0.664948	5
0.664978	1
0.665009	1
0.665039	2
0.66507	2
0.6651	2
0.665131	1
0.665161	1
0.665192	5
0.665222	1
0.665253	8
0.665283	4
0.665314	1
0.665344	2
0.665405	1
0.665436	1
0.665466	9
0.665527	1
0.665558	1
0.665588	2
0.665619	2
0.665649	2
0.66568	1
0.665741	9
0.665771	7
0.665802	2
0.665833	2
0.665863	4
0.665894	4
0.665985	5
0.666077	2
0.666107	5
0.666138	5
0.666199	9
0.666229	5
0.66626	5
0.66629	11
0.666321	2
0.666382	8
0.666412	1
0.666443	1
0.666473	9
0.666534	1
0.666565	3
0.666595	3
0.666626	1
0.666656	2
0.666718	5
0.666779	1
0.66684	3
0.66687	2
0.666901	1
0.666962	4
0.667053	2
0.667084	3
0.667114	10
0.667236	5
0.667267	4
0.667297	2
0.667358	3
0.667389	2
0.667419	1
0.66745	11
0.66748	2
0.667511	9
0.667542	1
0.667694	1
0.667725	3
0.667786	7
0.667816	5
0.667877	3
0.667908	2
0.667969	3
0.66803	4
0.66806	4
0.668091	1
0.668243	2
0.668304	3
0.668335	1
0.668365	1
0.668396	6
0.668427	5
0.668457	2
0.668488	2
0.668549	1
0.668579	2
0.66861	1
0.668671	2
0.668732	1
0.668762	4
0.668793	2
0.668854	5
0.668884	1
0.668915	12
0.668976	6
0.669006	3
0.669037	3
0.669067	2
0.669098	2
0.669128	2
0.669159	4
0.669189	3
0.66922	3
0.669281	5
0.669312	1
0.669342	1
0.669373	1
0.669403	1
0.669434	3
0.669464	1
0.669495	1
0.669586	1
0.669617	2
0.669647	4
0.669708	1
0.669739	4
0.6698	1
0.669922	1
0.670013	6
0.670044	1
0.670105	9
0.670227	7
0.670258	4
0.670288	1
0.670319	1
0.67041	2
0.670502	1
0.670563	2
0.670593	1
0.670624	7
0.670746	1
0.670776	1
0.670837	8
0.670868	11
0.670898	2
0.670929	2
0.670959	2
0.67099	2
0.671021	2
0.671051	7
0.671112	2
0.671143	1
0.671173	1
0.671234	3
0.671265	1
0.671326	2
0.671356	1
0.671417	2
0.671448	1
0.671478	5
0.671539	1
0.6716	9
0.671661	2
0.671692	4
0.671722	2
0.671753	3
0.671783	1
0.671844	2
0.671875	3
0.671936	4
0.671967	4
0.671997	3
0.672058	1
0.67215	4
0.672241	1
0.672272	4
0.672302	3
0.672363	14
0.672455	3
0.672516	1
0.672546	2
0.672638	1
0.672668	3
0.672699	5
0.672729	1
0.67276	4
0.672821	1
0.672852	2
0.672882	1
0.672913	1
0.672943	3
0.673004	4
0.673065	1
0.673096	3
0.673126	3
0.673157	2
0.673187	2
0.673218	7
0.673248	1
0.673279	6
0.67334	5
0.67337	2
0.673401	3
0.673431	1
0.673492	5
0.673523	1
0.673645	3
0.673737	7
0.673767	3
0.673889	1
0.67395	2
0.673981	4
0.674011	1
0.674072	1
0.674103	3
0.674164	1
0.674194	2
0.674225	1
0.674255	4
0.674286	2
0.674469	1
0.6745	1
0.67453	2
0.674591	3
0.674622	1
0.674652	2
0.674683	2
0.674774	7
0.674805	1
0.674835	5
0.674866	6
0.674896	3
0.674927	1
0.674957	5
0.674988	1
0.675018	6
0.675049	1
0.675079	2
0.67511	5
0.67514	1
0.675232	3
0.675262	2
0.675323	4
0.675354	3
0.675385	3
0.675415	3
0.675446	1
0.675476	4
0.675598	3
0.675659	1
0.67569	5
0.67572	1
0.675751	12
0.675812	2
0.675873	5
0.675903	4
0.675934	4
0.675964	1
0.675995	2
0.676025	2
0.676056	4
0.676086	1
0.676117	18
0.676147	1
0.676178	2
0.676208	3
0.6763	1
0.676361	5
0.676453	1
0.676483	1
0.676514	5
0.676575	9
0.676605	4
0.676636	2
0.676666	5
0.676727	7
0.676788	3
0.676819	6
0.676849	1
0.67691	2
0.676941	5
0.676971	1
0.677063	4
0.677094	3
0.677124	2
0.677185	8
0.677216	4
0.677246	4
0.677307	3
0.677338	1
0.67749	7
0.677582	6
0.677612	11
0.677673	3
0.677704	4
0.677734	2
0.677765	3
0.677826	1
0.677856	1
0.677887	3
0.677917	3
0.677979	1
0.678009	2
0.67804	5
0.678101	2
0.678131	7
0.678162	6
0.678223	2
0.678284	4
0.678314	1
0.678345	3
0.678375	4
0.678406	2
0.678467	7
0.678497	1
0.678528	2
0.678619	2
0.67865	1
0.67868	5
0.678741	3
0.678772	3
0.678802	7
0.678864	1
0.678894	1
0.678925	1
0.678955	3
0.678986	2
0.679016	1
0.679047	2
0.679169	1
0.679199	7
0.67926	7
0.679321	4
0.679352	2
0.679413	1
0.679474	1
0.679504	1
0.679535	1
0.679565	2
0.679657	5
0.679688	4
0.679718	1
0.679749	1
0.679779	5
0.67981	5
0.679901	2
0.679993	11
0.680023	2
0.680054	2
0.680084	4
0.680115	11
0.680176	2
0.680206	1
0.680267	1
0.680359	1
0.680389	1
0.68042	7
0.68045	1
0.680481	3
0.680511	2
0.680542	1
0.680573	4
0.680603	3
0.680634	1
0.680664	11
0.680695	3
0.680725	5
0.680756	4
0.680817	2
0.680878	5
0.680969	2
0.68103	4
0.681061	4
0.681152	1
0.681244	1
0.681335	4
0.681366	8
0.681427	4
0.681458	1
0.681488	4
0.681519	1
0.681549	5
0.68158	2
0.68161	2
0.681641	5
0.681702	2
0.681732	13
0.681763	1
0.681793	2
0.681854	3
0.681885	1
0.681915	2
0.681976	6
0.682007	1
0.682037	2
0.682098	2
0.682129	1
0.682159	5
0.68219	4
0.68222	2
0.682281	2
0.682343	2
0.682373	8
0.682434	1
0.682465	1
0.682556	3
0.682617	5
0.682648	1
0.682678	1
0.682739	2
0.68277	1
0.6828	3
0.682861	1
0.682922	4
0.682983	1
0.683014	4
0.683044	9
0.683075	4
0.683136	2
0.683167	7
0.683197	1
0.683258	9
0.683289	1
0.68338	1
0.683411	5
0.683441	3
0.683502	4
0.683533	3
0.683563	2
0.683594	7
0.683624	6
0.683655	9
0.683685	4
0.683716	10
0.683807	1
0.683868	5
0.683899	4
0.683929	2
0.68396	1
0.68399	2
0.684021	10
0.684052	1
0.684082	1
0.684113	1
0.684143	5
0.684174	1
0.684204	1
0.684265	1
0.684326	13
0.684357	3
0.684387	4
0.68454	1
0.684601	1
0.684692	2
0.684723	2
0.684753	1
0.684784	1
0.684814	3
0.684845	1
0.684875	2
0.684906	7
0.684937	5
0.684967	3
0.684998	2
0.685028	1
0.685059	2
0.685089	1
0.68512	3
0.685211	1
0.685242	5
0.685272	5
0.685333	3
0.685364	1
0.685394	2
0.685425	4
0.685516	4
0.685547	2
0.685608	1
0.685638	3
0.685791	3
0.685852	5
0.685944	5
0.686005	1
0.686035	1
0.686096	5
0.686127	3
0.686188	4
0.686218	3
0.686249	1
0.686279	1
0.68631	4
0.68634	1
0.686401	2
0.686432	1
0.686462	7
0.686493	3
0.686584	1
0.686615	1
0.686676	3
0.686707	1
0.686737	7
0.686768	3
0.686798	4
0.686829	4
0.686859	13
0.68689	1
0.68692	8
0.686951	7
0.687012	2
0.687042	4
0.687164	1
0.687195	2
0.687225	9
0.687256	4
0.687286	2
0.687347	7
0.687408	1
0.687469	1
0.687531	3
0.687561	2
0.687592	2
0.687622	1
0.687653	1
0.687714	5
0.687775	1
0.687805	1
0.687836	8
0.687866	3
0.687927	2
0.688019	3
0.688049	2
0.68808	2
0.688232	8
0.688324	6
0.688354	7
0.688416	7
0.688446	3
0.688477	8
0.688507	1
0.688538	2
0.68866	8
0.68869	5
0.688782	3
0.688873	1
0.688904	1
0.688995	4
0.689026	4
0.689056	5
0.689087	5
0.689117	1
0.689178	3
0.689209	2
0.68924	1
0.689331	3
0.689362	1
0.689484	3
0.689514	1
0.689545	1
0.689575	2
0.689606	2
0.689636	1
0.689697	2
0.689758	1
0.689789	4
0.689819	1
0.689911	2
0.689941	1
0.689972	6
0.690094	2
0.690125	7
0.690155	1
0.690186	1
0.690216	1
0.690247	9
0.690277	3
0.690338	2
0.690399	10
0.69043	2
0.69046	6
0.690491	12
0.690521	1
0.690613	3
0.690643	2
0.690735	7
0.690765	2
0.690796	1
0.690826	1
0.690857	3
0.690918	2
0.690948	3
0.69101	1
0.69104	5
0.691071	1
0.691162	3
0.691193	6
0.691223	3
0.691254	6
0.691284	2
0.691345	5
0.691376	2
0.691406	2
0.691437	1
0.691467	1
0.691498	6
0.691559	4
0.691589	1
0.69165	3
0.691681	6
0.691711	6
0.691742	1
0.691772	2
0.691803	4
0.691833	4
0.691895	3
0.691956	2
0.691986	2
0.692017	3
0.692047	1
0.692078	3
0.692108	5
0.692139	1
0.692169	3
0.6922	5
0.69223	5
0.692261	2
0.692291	1
0.692413	3
0.692566	8
0.692596	10
0.692627	7
0.692657	2
0.692688	5
0.692719	2
0.69278	4
0.692871	5
0.692902	1
0.692932	2
0.692963	3
0.692993	2
0.693024	1
0.693085	5
0.693115	6
0.693207	2
0.693237	2
0.693268	1
0.693298	5
0.69342	1
0.693512	5
0.693542	4
0.693634	4
0.693665	2
0.693695	4
0.693756	2
0.693787	8
0.693817	1
0.693878	2
0.693909	1
0.69397	2
0.694	1
0.694061	4
0.694092	4
0.694122	1
0.694214	2
0.694244	1
0.694275	8
0.694305	1
0.694336	1
0.694366	1
0.694458	3
0.694489	2
0.69455	3
0.69458	2
0.694611	1
0.694672	5
0.694763	1
0.694855	4
0.694916	1
0.694946	1
0.694977	1
0.695038	1
0.695068	1
0.69516	3
0.69519	3
0.695221	2
0.695251	3
0.695282	4
0.695312	5
0.695343	2
0.695374	4
0.695404	2
0.695435	1
0.695465	4
0.695496	1
0.695526	2
0.695557	1
0.695618	4
0.695648	2
0.69577	4
0.695801	6
0.695831	2
0.695862	1
0.695923	3
0.695953	6
0.695984	1
0.696075	1
0.696106	1
0.696136	1
0.696198	3
0.696228	3
0.696259	13
0.696289	4
0.69632	1
0.696381	2
0.696442	6
0.696533	3
0.696594	2
0.696625	1
0.696655	3
0.696686	2
0.696716	7
0.696777	1
0.696808	1
0.696869	4
0.696899	1
0.69693	2
0.69696	2
0.696991	3
0.697021	1
0.697052	4
0.697113	7
0.697144	1
0.697174	2
0.697235	3
0.697266	5
0.697296	2
0.697327	1
0.697388	9
0.69751	3
0.69754	2
0.697601	4
0.697662	3
0.697693	8
0.697723	1
0.697754	2
0.697784	1
0.697876	4
0.697906	1
0.697968	1
0.698029	1
0.69809	2
0.69812	2
0.698151	2
0.698181	7
0.698212	5
0.698242	3
0.698303	1
0.698364	2
0.698395	9
0.698425	1
0.698456	6
0.698517	2
0.698547	6
0.698578	1
0.698608	1
0.698669	5
0.69873	5
0.698822	4
0.698853	3
0.698883	3
0.698914	2
0.698944	1
0.698975	2
0.699066	1
0.699097	3
0.699188	1
0.699219	8
0.69928	3
0.69931	2
0.699341	4
0.699402	5
0.699432	1
0.699463	4
0.699493	3
0.699524	1
0.699554	2
0.699585	1
0.699615	1
0.699646	1
0.699677	1
0.699707	5
0.699738	3
0.699768	3
0.699799	1
0.699829	5
0.69986	9
0.69989	1
0.699951	3
0.699982	2
0.700073	2
0.700104	7
0.700134	4
0.700165	1
0.700226	1
0.700256	4
0.700287	3
0.700317	1
0.700348	1
0.70047	2
0.700531	1
0.700592	1
0.700653	3
0.700684	1
0.700714	1
0.700745	5
0.700775	2
0.700836	3
0.700867	1
0.700897	3
0.700928	1
0.700989	5
0.701019	8
0.70105	3
0.70108	8
0.701111	7
0.701141	8
0.701172	4
0.701202	2
0.701263	10
0.701294	1
0.701324	4
0.701355	3
0.701385	2
0.701416	3
0.701447	4
0.701477	4
0.701508	1
0.701569	1
0.701599	1
0.70163	6
